Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Placeholder,2.5.6.1.4,1.W.6.1d,"<i><b>Prepositions </b>– Standard begins at fourth grade.</i><div><i><br></i><div><i>4.W.6.1d Prepositions – Writing sentences that include prepositions, explaining their functions in the
sentence.</i></div></div>",,2021-05-17T15:38:48+00:00
Component,2.5.6.1.5,1.W.6.1e,"<span style=""font-weight: bolder;"">Usage –&nbsp;</span>Writing complete simple declarative, interrogative, imperative, and exclamatory sentences in response to prompts.",,2020-12-01T06:26:09+00:00
Standard,2.5.6.2,1.W.6.2,"Demonstrate command of capitalization, punctuation, and spelling, focusing on:",01,2020-10-07T13:47:50+00:00
Component,2.5.6.2.1,1.W.6.2a,"<b>Capitalization –</b> Capitalizing the first word of a sentence, dates, names of people, and the pronoun I.",01,2020-10-07T13:47:50+00:00
Component,2.5.6.2.2,1.W.6.2b,"<b></b><div><span style=""background-color: transparent; font-size: 0.875rem;""></span></div><div><b>Punctuation –</b></div><div>a. Correctly using a period, question mark, and exclamation mark at the end of a sentence.</div><div>b. Using commas in dates and to separate items in a series.<br></div>",01,2021-05-17T15:41:54+00:00
Component,2.5.6.2.3,1.W.6.2c,"<b>Spelling –</b><div>a.&nbsp;Spelling unknown words phonetically, drawing on phonemic awareness and spelling conventions.</div><div>b. Correctly spelling words with common spelling patterns.</div><div>c. Correctly spelling common irregularly-spelled, grade-appropriate high-frequency words.<b></b><div><span style=""background-color: transparent; font-size: 0.875rem;""></span></div></div>",01,2021-05-17T15:41:22+00:00
Strand,2.6,,Speaking and Listening,01,2020-10-07T13:47:50+00:00
Learning Outcome,2.6.1,SL.1,Learning Outcome for Speaking and Listening,01,2020-10-07T13:47:50+00:00
Standard,2.6.1.1,1.SL.1,"Listen actively and adjust the use of spoken language (e.g., vocabulary) to communicate effectively with a variety of audiences and for different purposes.",01,2020-10-07T13:47:50+00:00
Cluster,2.6.2,SL.2,Discussion and Collaboration,01,2020-10-07T13:47:50+00:00
Standard,2.6.2.1,1.SL.2.1,Participate in collaborative conversations about grade-appropriate topics and texts with peers and adults in small and larger groups.<br>,01,2020-11-17T07:44:52+00:00
Placeholder,2.6.2.2,1.SL.2.2,<i>Standard begins in third grade.</i><div><i>3.SL.2.2 Explore ideas under discussion by drawing on readings and other information.</i></div>,01,2021-06-17T22:30:11+00:00
Standard,2.6.2.3,1.SL.2.3,"Listen to others, take turns speaking about the topic, and add one’s own ideas in small group discussions or tasks.",01,2020-11-17T07:47:46+00:00
Standard,2.6.2.4,1.SL.2.4,Ask questions to clarify information about topics and texts under discussion.,01,2020-11-17T07:48:33+00:00
Standard,2.6.2.5,1.SL.2.5,Build on others’ talk in conversations by responding to the comments of others through multiple exchanges,,2020-11-17T07:49:23+00:00
Cluster,2.6.3,SL.3,Comprehension,01,2020-10-07T13:47:50+00:00
Standard,2.6.3.1,1.SL.3.1,Ask and answer questions about what a speaker says to clarify something that is not understood.,01,2020-10-07T13:47:50+00:00
Standard,2.6.3.2,1.SL.3.2,Ask and answer questions about key details in a text read aloud or information presented orally or through other media.,01,2020-10-07T13:47:50+00:00
Cluster,2.6.4,SL.4,Presentation of Knowledge and Ideas,01,2020-10-07T13:47:50+00:00
Standard,2.6.4.1,1.SL.4.1,"Speaking audibly and using appropriate language, recite poems, rhymes, songs, and stories, with careful attention to sensory detail when describing people, places, things, and events.",01,2020-10-07T13:47:50+00:00
Standard,2.6.4.2,1.SL.4.2,"Add drawings or other visual displays, such as pictures and objects, when sharing information to clarify ideas, thoughts, and feelings.",01,2020-10-07T13:47:50+00:00
Standard,2.6.4.3,1.SL.4.3,Give and follow three- and four-step directions.,01,2020-10-07T13:47:50+00:00
Strand,2.7,,Media Literacy,01,2020-10-07T13:47:50+00:00
Learning Outcome,2.7.1,ML.1,Learning Outcome for Media Literacy,01,2020-10-07T13:47:50+00:00
Standard,2.7.1.1,1.ML.1,"Recognize the role of the media in informing, persuading, entertaining, or transmitting culture.",01,2020-10-07T13:47:50+00:00
Cluster,2.7.2,ML.2,Media Literacy,01,2020-10-07T13:47:50+00:00
Standard,2.7.2.1,1.ML.2.1,"Demonstrate understanding of media by asking and answering appropriate questions about what is read, heard, or viewed. ",01,2020-10-07T13:47:50+00:00
Placeholder,2.7.2.2,1.ML.2.2,<i>Standard begins in fifth grade. <br>5.ML.2.2 Identify the role of the media in focusing people’s attention on events and in forming their opinions on issues</i>,,2021-06-17T22:30:43+00:00
Grade Level,3,,Grade 2,02,2020-10-07T13:47:50+00:00
Strand,3.1,,Reading: Foundations,02,2020-10-07T13:47:50+00:00
Learning Outcome,3.1.1,RF.1,Learning Outcome for Reading Foundations,02,2020-10-07T13:47:50+00:00
Standard,3.1.1.1,2.RF.1,"Develop an understanding of the five components of reading (print concepts, phonemic awareness, phonics, vocabulary, and fluency and comprehension) to build foundational reading skills.",02,2020-10-07T13:47:50+00:00
Cluster,3.1.2,RF.2,Print Concepts,02,2020-10-07T13:47:50+00:00
Placeholder,3.1.2.1,2.RF.2.1,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.RF.2.1 Demonstrate understanding that print moves from left to right across the page and from top to bottom. </i>,02,2021-05-17T15:47:31+00:00
Placeholder,3.1.2.2,2.RF.2.2,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.RF.2.2 Recognize that written words are made up of sequences of letters.</i>,02,2021-05-17T15:47:10+00:00
Placeholder,3.1.2.3,2.RF.2.3,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.2.3 Recognize the components of a sentence (e.g., capitalization, first word, ending punctuation).</i>",02,2021-05-17T15:46:45+00:00
Placeholder,3.1.2.4,2.RF.2.4,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.2.4 Learn and apply knowledge of alphabetical order.</i>,02,2021-05-17T15:46:26+00:00
Cluster,3.1.3,RF.3,Phonological Awareness,02,2020-10-07T13:47:50+00:00
Placeholder,3.1.3.1,2.RF.3.1,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.1 Identify and produce rhyming words.</i>,02,2021-05-17T15:49:52+00:00
Placeholder,3.1.3.2,2.RF.3.2,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.2 Blend sounds, including consonant blends, to produce single- and multi-syllable words.</i>",02,2021-05-17T15:50:08+00:00
Placeholder,3.1.3.3,2.RF.3.3,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.3 Add, delete, or substitute sounds to change single-syllable words.</i>",02,2021-05-17T15:50:28+00:00
Placeholder,3.1.3.4,2.RF.3.4,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.4 Distinguish beginning, middle (medial), and final sounds in single-syllable words.</i>",02,2021-05-17T15:50:43+00:00
Placeholder,3.1.3.5,2.RF.3.5,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.3.5 Segment the individual sounds in one-syllable words.</i>,02,2021-05-17T15:50:58+00:00
Cluster,3.1.4,RF.4,Phonics,02,2020-10-07T13:47:50+00:00
Placeholder,3.1.4.1,2.RF.4.1,"<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>1.RF.4.1 Use letter-sound knowledge of single consonants (hard and soft sounds), short and long vowels, consonant blends and digraphs, vowel teams (e.g., ai) and digraphs, and r-controlled vowels to decode phonetically regular words (e.g., cat, go, black, boat, her), independent of context.</i>",02,2021-05-17T15:52:35+00:00
Standard,3.1.4.2,2.RF.4.2,"Use knowledge of the six major syllable patterns (CVC, CVr, V, VV, VCe, Cle) to decode two-syllable words, independent of context.",02,2020-10-07T13:47:50+00:00
Standard,3.1.4.3,2.RF.4.3,Apply knowledge of short and long vowels (including vowel teams) when reading regularly spelled one-syllable words.,02,2020-10-07T13:47:50+00:00
Standard,3.1.4.4,2.RF.4.4,"Recognize and read common and irregularly spelled high-frequency words and abbreviations by sight (e.g., through, tough; Jan., Fri.)<br>",02,2020-11-17T06:09:10+00:00
Standard,3.1.4.5,2.RF.4.5,"Know and use common word families when reading unfamiliar words (e.g., -ale, -est, -ine, -ock).<br>",02,2020-11-17T06:09:21+00:00
Standard,3.1.4.6,2.RF.4.6,"Read multisyllabic words composed of roots, prefixes, and suffixes; read contractions, possessives (e.g., kitten’s, sisters’), and compound words.<br>",02,2020-11-17T06:09:32+00:00
Cluster,3.1.5,RF.5,Fluency,02,2020-10-07T13:47:50+00:00
Standard,3.1.5.1,2.RF.5,"Orally read grade-level appropriate or higher texts smoothly and accurately, with expression that connotes comprehension at the independent level.",02,2020-10-07T13:47:50+00:00
Strand,3.2,,Reading: Literature,02,2020-10-07T13:47:50+00:00
Learning Outcome,3.2.1,RL.1,Learning Outcome for Reading Literature,02,2020-10-07T13:47:50+00:00
Standard,3.2.1.1,2.RL.1,"Read and comprehend a variety of literature within a range of complexity appropriate for grades 2-3. By the end of grade 2, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed at the high end.",02,2020-10-07T13:47:50+00:00
Cluster,3.2.2,RL.2,Key Ideas and Textual Support,02,2020-10-07T13:47:50+00:00
Standard,3.2.2.1,2.RL.2.1,"Ask and answer questions (e.g., who was the story about; why did an event happen; where did the story happen) to demonstrate understanding of main idea and key details in a text.",02,2020-10-07T13:47:50+00:00
Standard,3.2.2.2,2.RL.2.2,"Recount the beginning, middle, and ending of stories, including fables and folktales from diverse cultures, and determine their central message, lesson, or moral.<br>",02,2020-12-01T05:47:19+00:00
Standard,3.2.2.3,2.RL.2.3,Describe how characters in a story respond to major events and how characters affect the plot.,02,2020-10-07T13:47:50+00:00
Standard,3.2.2.4,2.RL.2.4,"Make predictions about the content of text using prior knowledge of text features, explaining whether they were confirmed or not confirmed and why.",02,2020-10-07T13:47:50+00:00
Cluster,3.2.3,RL.3,Structural Elements and Organization,02,2020-10-07T13:47:50+00:00
Standard,3.2.3.1,2.RL.3.1,"Describe the overall structure of a story, including describing how the beginning introduces the story and the ending concludes the action.",02,2020-10-07T13:47:50+00:00
Standard,3.2.3.2,2.RL.3.2,"Acknowledge differences in the points of view of characters and identify dialogue as words spoken by characters, usually enclosed in quotation marks.",02,2020-10-07T13:47:50+00:00
Cluster,3.2.4,RL.4,Connection of Ideas,02,2021-05-07T00:11:47+00:00
Standard,3.2.4.1,2.RL.4.1,"Use information gained from the illustrations and words in a print or digital text to demonstrate understanding of its characters, setting, or plot.",02,2020-10-07T13:47:50+00:00
Standard,3.2.4.2,2.RL.4.2,"Compare and contrast versions of the same stories from different authors, time periods, or cultures from around the world.",02,2020-10-07T13:47:50+00:00
Strand,3.3,,Reading: Nonfiction,02,2020-10-07T13:47:50+00:00
Learning Outcome,3.3.1,RN.1,Learning Outcome for Reading Nonfiction,02,2020-10-07T13:47:50+00:00
Standard,3.3.1.1,2.RN.1,"Read and comprehend a variety of nonfiction within a range of complexity appropriate for grades 2-3. By the end of grade 2, students interact with texts proficiently and independently at the low end of the range and with scaffolding as needed at the high end.",02,2020-10-07T13:47:50+00:00
Cluster,3.3.2,RN.2,Key Ideas and Textual Support,02,2020-10-07T13:47:50+00:00
Standard,3.3.2.1,2.RN.2.1,Ask and answer questions about the main idea and supporting facts and details in a text to confirm understanding.,02,2020-10-07T13:47:50+00:00
Standard,3.3.2.2,2.RN.2.2,Identify the main idea of a multiparagraph text and the topic of each paragraph.,02,2020-11-10T09:34:32+00:00
Standard,3.3.2.3,2.RN.2.3,"Describe the connection between a series of historical events, scientific ideas or concepts, and steps in a process or procedure in a text.",02,2020-10-07T13:47:50+00:00
Cluster,3.3.3,RN.3,Structural Elements and Organization,02,2020-10-07T13:47:50+00:00
Standard,3.3.3.1,2.RN.3.1,"Use various text features (e.g., table of contents, index, headings, captions) to locate key facts or information and explain how they contribute to and clarify a text.",02,2020-10-07T13:47:50+00:00
Standard,3.3.3.2,2.RN.3.2,"Identify how a nonfiction text can be structured to compare and contrast, to describe a procedure, and to explain a cause and effect relationship.",02,2020-10-07T13:47:50+00:00
Standard,3.3.3.3,2.RN.3.3,"Identify what the author wants the reader to answer, explain, or describe in the text.",02,2020-10-07T13:47:50+00:00
Cluster,3.3.4,RN.4,Connections of Ideas,02,2021-05-07T00:14:39+00:00
Standard,3.3.4.1,2.RN.4.1,Describe how an author uses facts to support specific points in a text,02,2020-10-07T13:47:50+00:00
Standard,3.3.4.2,2.RN.4.2,Compare and contrast the most important points presented by two texts on the same topic.<br>,02,2020-11-17T07:50:34+00:00
Placeholder,3.3.4.3,2.RN.4.3,<i>Standard begins at sixth grade:</i><div><i>6.RN.4.3 Compare and contrast one author’s presentation of events with that of another.</i></div>,,2021-06-17T22:31:46+00:00
Strand,3.4,,Reading: Vocabulary,02,2020-10-07T13:47:50+00:00
Learning Outcome,3.4.1,RV.1,Learning Outcome for Reading Vocabulary,02,2020-10-07T13:47:50+00:00
Standard,3.4.1.1,2.RV.1,"Use words, phrases, and strategies acquired through conversations, reading and being read to, and responding to literature and nonfiction texts to build and apply vocabulary.",02,2020-10-07T13:47:50+00:00
Cluster,3.4.2,RV.2,Vocabulary Building,02,2020-10-07T13:47:50+00:00
Standard,3.4.2.1,2.RV.2.1,"Use context clues (e.g., words and sentence clues) and text features (e.g., table of contents, headings) to determine the meanings of unknown words.",02,2020-10-07T13:47:50+00:00
Standard,3.4.2.2,2.RV.2.2,"Identify relationships among words, including common synonyms and antonyms, and simple multiple-meaning words (e.g., change, duck).<br>",02,2020-11-17T07:51:47+00:00
Placeholder,3.4.2.3,2.RV.2.3,<i>Standard begins at sixth grade.</i><div><i>6.RV.2.3 Distinguish among the connotations of words with similar denotations.</i><br></div>,02,2021-06-17T22:32:05+00:00
Standard,3.4.2.4,2.RV.2.4,"Use a known root word as a clue to the meaning of an unknown word with the same root, and identify when a common
affix is added to a known word.",02,2020-11-17T07:53:03+00:00
Standard,3.4.2.5,2.RV.2.5,"Consult reference materials, both print and digital (e.g., dictionary), to determine or clarify the meanings of words and
phrases.",,2020-11-17T07:53:34+00:00
Cluster,3.4.3,RV.3,Vocabulary in Literature and Nonfiction Texts,02,2020-10-07T13:47:50+00:00
Standard,3.4.3.1,2.RV.3.1,"Recognize that authors use words (e.g., regular beats, repeating lines, simile, alliteration, onomatopoeia, idioms) to provide rhythm and meaning in a story, poem, or song.",02,2020-10-07T13:47:50+00:00
Standard,3.4.3.2,2.RV.3.2,Determine the meanings of words and phrases in a nonfiction text relevant to a second grade topic or subject area.<br>,02,2020-11-17T07:53:55+00:00
Placeholder,3.4.3.3,2.RV.3.3,<i>Standard begins at third grade.</i><div><i>3.RV.3.3 Recognize the meanings of idioms in context.&nbsp;</i></div>,,2021-06-17T22:32:23+00:00
Strand,3.5,,Writing,02,2020-10-07T13:47:50+00:00
Learning Outcome,3.5.1,W.1,Learning Outcome for Writing,02,2020-10-07T13:47:50+00:00
Standard,3.5.1.1,2.W.1,"Write routinely over brief time frames and for a variety of tasks, purposes, and audiences; apply reading standards to write in response to literature and nonfiction texts.",02,2020-10-07T13:47:50+00:00
Cluster,3.5.2,W.2,Handwriting,02,2020-10-07T13:47:50+00:00
Standard,3.5.2.1,2.W.2.1,Write legibly by forming letters correctly and spacing words and sentences properly.,02,2020-11-10T09:33:10+00:00
Placeholder,3.5.2.2,2.W.2.2,<i>Students are expected to build upon and continue applying concepts learned previously.</i> <br><i>K.W.2.2 Write by moving from left to right and top to bottom.</i>,02,2021-05-17T15:55:49+00:00
Cluster,3.5.3,W.3,Writing Genres,02,2021-05-07T00:19:24+00:00
